"","logFC","logCPM","PValue"
"ZBTB17",-0.0918933594708862,5.40746129036054,0.776040319480466
"ZBTB18",0.563279024519797,5.59320976788848,0.125755440276742
"ZBTB2",-0.184968986878002,5.32317909212712,0.512330714591732
"ZBTB20",-0.0695553900086612,3.65348856112013,0.833521013142499
"ZBTB21",0.502306537120799,5.12468273506787,0.140608140684536
"ZBTB22",0.0141347811940861,6.31790899321682,0.932646055840692
"ZBTB24",0.233623440858184,5.50743783032374,0.368293976577509
"ZBTB25",0.398065149137135,3.34519927459,0.330939848321392
"ZBTB26",0.428435315196569,4.97023221841981,0.323304194893291
"ZBTB3",-0.208565145152648,2.89932180147751,0.576327661372834
"ZBTB32",-0.583720075730608,4.72726253338319,0.114954638016254
"ZBTB33",0.365773938073547,4.93158866204015,0.387346685076832
"ZBTB34",0.209690472170046,5.6754853418904,0.52662381854027
"ZBTB37",0.266513810901937,6.86995721240076,0.445873193494757
"ZBTB38",0.398913641629195,5.24494812027952,0.179161615280617
"ZBTB39",0.122217535360268,4.39634082607212,0.603969010337046
"ZBTB4",-0.00852927178470358,7.3290403323195,0.999989826168737
"ZBTB40",0.20919285510589,5.9836763888141,0.409595394462203
"ZBTB41",0.222456290298,3.81014785633261,0.657709753882128
"ZBTB42",0.00706184743587996,6.44580482614259,0.98774404588456
"ZBTB43",-0.417004264169783,5.71246030673565,0.180555230961818
"ZBTB44",0.387184357798378,5.32194990220051,0.321586062521376
"ZBTB45",-0.154329390409017,3.76267905958038,0.682438892054861
"ZBTB46",0.503856900517212,4.28468362941238,0.154608009422454
"ZBTB48",-0.135621747795303,4.31429213993513,0.698306675780014
"ZBTB49",0.449690737787379,3.61931621920871,0.259735634897939
"ZBTB5",-0.0273723413129674,4.37787030440278,0.945792875434275
"ZBTB7A",0.000567830699422154,6.26534446036683,0.983572110138551
"ZBTB7B",0.00161946543987612,7.11895166160242,0.983984933931644
"ZBTB8OS",0.0916801774821,5.14595594037949,0.746368117845506
"ZBTB9",0.157579779643224,4.23745050353452,0.523605432297331
"ZC2HC1B",0.0467082701475513,2.07004504703561,0.834807610083018
"ZC3H11A",0.218453592102853,8.05283418689859,0.480066506715522
"ZC3H12A",0.149167097657286,5.30175535771809,0.609924429073768
"ZC3H12C",-0.0604373364615555,5.69762496221692,0.853635989255313
"ZC3H12D",0.0499767294239501,3.58966644139139,0.837517456081982
"ZC3H13",0.0405390210651049,7.19386733600086,0.862859083743477
"ZC3H14",0.0610426689029731,5.58248910928909,0.812393646994607
"ZC3H15",0.365182028981553,5.01419935922664,0.314371770447368
"ZC3H18",-0.0798056776642551,6.74391366326672,0.782730579065377
"ZC3H3",-0.578053157692132,6.36349674659813,0.10874646400861
"ZC3H4",-0.0585838618429973,7.21861941413457,0.851240722861255
"ZC3H6",-0.0798037541537896,4.85406180633651,0.873494445007235
"ZC3H7A",0.399088599579922,3.19759565323248,0.35066523909265
"ZC3H7B",-0.00873133621259895,5.25842257378905,0.995270952268073
"ZC3HAV1",-0.163428430301503,8.78266286256118,0.579554805983743
"ZC3HC1",-0.075704639855989,5.00429582378565,0.815134586762184
"ZC4H2",0.0445857706937443,2.66634831920579,0.988160668731408
"ZCCHC10",0.486270228941566,2.25800727577549,0.219200251211408
"ZCCHC12",-0.17764687374941,4.75277305757796,0.651651142365029
"ZCCHC14",0.104759103053345,4.74851074788353,0.689189838996212
"ZCCHC17",0.19360403860744,4.42568522617244,0.542999812110709
"ZCCHC2",-0.235407364132668,5.92536259074989,0.667482136672709
"ZCCHC24",0.464236051543158,5.1315649322716,0.15533678621208
"ZCCHC3",0.322544318810284,3.40093873149816,0.347753691850581
"ZCCHC4",0.174976100188749,4.36896846132596,0.501813622376812
"ZCCHC7",0.281296879135597,5.52960155834063,0.292977349223738
"ZCCHC8",0.0032826261431644,5.27280482829838,0.954310633659802
"ZCCHC9",0.222086451774634,3.74896274942113,0.529315436838912
"ZCRB1",0.103815673046151,4.18560941262414,0.768295072341703
"ZCWPW1",-1.31682607640183,2.63050982478058,0.0158328024742538
"ZDHHC1",-0.0428004274019347,0.959182464662009,1
"ZDHHC11",0.0364702904599401,1.41310902221558,0.99625501572
"ZDHHC12",0.173291360430035,1.41959483050467,0.735658306805949
"ZDHHC13",0.18856540576136,4.12490152757263,0.511981302474717
"ZDHHC14",-0.301195216582385,4.56211376147668,0.332235657118525
"ZDHHC15",0.0490500878027326,4.4217689815515,0.888994783041289
"ZDHHC16",0.151686878683402,7.43424301129576,0.44225774222273
"ZDHHC17",0.572040121063551,3.78734564677934,0.204203018262382
"ZDHHC18",-0.325400939475002,8.95590858195093,0.19503198727335
"ZDHHC19",-0.520429782910245,1.02751635921014,0.460396005203207
"ZDHHC2",0.0501667470892354,6.64512829349286,0.843027918761839
"ZDHHC20",0.378592344275461,6.6469802122763,0.428246729023432
"ZDHHC21",0.481120329200764,4.07540267143408,0.237665595072012
"ZDHHC23",0.0768762810893522,3.13768136238215,0.803219420435275
"ZDHHC24",-0.0066179073175126,5.58889977416051,0.985553999961094
"ZDHHC3",-0.269690385976771,5.90607859588385,0.318277398575954
"ZDHHC5",-0.205828515270074,7.18048450250378,0.384588665036895
"ZDHHC7",0.201111746568863,6.24572685944565,0.532589907135763
"ZDHHC9",-0.163670779962903,3.7375309039191,0.62358047595088
"ZEB1",0.363689326071995,5.19429811544596,0.407357057055397
"ZEB2",0.30258481739461,7.93145886216693,0.430117252754129
"ZER1",-0.267404424568995,6.7254607005105,0.351711771717538
"ZFAND1",0.98038042582814,1.6487761708762,0.0821068924780509
"ZFAND2A",-0.238870965335277,2.71997634223765,0.496304021483456
"ZFAND2B",-0.393533341175086,6.13299008434445,0.325519547940861
"ZFAND3",-0.0501141375333715,8.23403650114367,0.85723309585079
"ZFAND5",-0.0269232101331893,3.29062341218873,1
"ZFAND6",0.408372549012707,5.29816191661,0.235634657316705
"ZFAT",0.0925733214441839,4.9839712419415,0.729679939248964
"ZFC3H1",0.455267578080219,6.74146397676772,0.355954968594582
"ZFHX2",-0.162329351098585,5.2747465868345,0.614727634068983
"ZFHX3",0.212816813628612,5.17243403898889,0.543771584711936
"ZFP",-0.0514516538848948,2.39885658088503,0.879857396937357
"ZFP1",0.377662298740746,3.19971187338252,0.297645105444721
"ZFP14",0.0232668245741821,4.42940031271984,0.918982932009077
"ZFP2",0.13286147293944,5.26406883792094,0.641184845293917
"ZFP28",0.109739424439335,2.59254214934892,0.739584839462667
"ZFP3",-0.0250552778827442,3.69249516069343,1
"ZFP30",0.182656064981758,3.31252652706139,0.626420289544913
"ZFP36",-0.0889893848371524,9.81428836805128,0.786690927965864
"ZFP36L1",-0.0175548570600535,1.89554152179907,0.93815063365164
"ZFP36L2",0.416861573565212,7.88004799468499,0.345932123166993
"ZFP37",0.386717318008037,2.11947837263207,0.414028539339391
"ZFP41",0.241705674204718,2.22350633263441,0.597529878986576
"ZFP62",-0.000379466438047971,7.37494116640309,0.9945078497059
"ZFP64",0.0492988754057028,1.52329615559257,0.876052027032714
"ZFP69B",0.210486209874534,1.68265157036847,0.708812513568706
"ZFP90",0.460848659999851,3.60645385465641,0.0946451308510432
"ZFP92",-0.562990720585104,1.75323424201349,0.255772844493096
"ZFPL1",-0.467522676462586,5.55541266768157,0.198670357927749
"ZFR",0.374636081318206,6.14021155771567,0.270880804154554
"ZFR2",-0.0769802783266811,3.31692767661167,0.869536379142888
"ZFX",0.355962453775298,5.86327665572861,0.372051473381924
"ZFYVE1",-0.181192756634944,6.02128938816542,0.43849342734617
"ZFYVE16",0.512505551533396,5.96247243778806,0.30566449592857
"ZFYVE19",-0.208997775661551,5.60139355635936,0.536481831966609
"ZFYVE21",0.0695077422274722,2.53222521357391,0.828305463724559
"ZFYVE26",-0.0510406268809377,6.76885698146557,0.838983538759814
"ZFYVE27",-0.0414857876929962,4.18311223401132,0.983210291280472
"ZFYVE9",0.102803808306096,4.8152045800209,0.647776571888725
"ZGPAT",-0.473755862232455,6.70900433873391,0.189456720071996
"ZGRF1",0.119155247746106,2.24508949592775,0.773617534193447
"ZHX1",0.260156948106231,5.22966250169615,0.511790369958782
"ZHX2",0.285840858231965,6.07282748155701,0.212982126164824
"ZHX3",-0.0344804431170199,3.2277608529761,0.947607134764429
"ZKSCAN1",0.409821967798212,6.48203817948012,0.234176522181445
"ZKSCAN2",-0.0114970180506553,2.69352305231508,0.987673260218229
"ZKSCAN5",0.122480538705538,4.43599827677764,0.622165451772441
"ZKSCAN7",0.212009829027602,1.25560741690942,0.662671797408335
"ZKSCAN8",0.339401955583703,3.70007253116065,0.223306870900072
"ZMAT2",0.297378358426742,6.33090899328887,0.354076550016654
"ZMAT3",0.544810627211393,2.68470720732198,0.262391604536148
"ZMAT5",0.00987721716820136,2.86427819976614,0.955002237025948
"ZMIZ1",0.176531486111014,6.79470244764047,0.60640455704018
"ZMIZ2",0.0466103589501013,5.08345780022959,0.88278112726104
"ZMPSTE24",0.187781897086846,5.39644521679968,0.547307603747424
"ZMYM2",0.348895333135909,5.50766460702177,0.456980672466707
"ZMYM4",0.147534586142542,4.9700481826949,0.619538782556722
"ZMYND10",0.0522051017204916,2.00158709006314,0.991328524595341
"ZMYND11",0.308152809120132,6.69585477633155,0.345873252547618
"ZMYND12",0.710948698928168,2.36218417710977,0.0401635636179709
"ZMYND19",-0.131860714748968,4.1925572204854,0.672593637866415
"ZMYND8",0.110527020526611,6.10343691350636,0.694399558303807
"ZNF10",0.383838667359631,3.47157628342001,0.306275430144417
"ZNF106",0.044584494524267,6.22198193901078,0.849646838864212
"ZNF114",0.00442515935068745,4.94311161641286,0.961482933213121
"ZNF12",0.648843172593783,2.36928780358021,0.152897340183641
"ZNF131",0.516679062205651,4.36694427876242,0.14330678149529
"ZNF132",0.471852191462081,2.54536146327745,0.143473214180783
"ZNF133",-0.323911737360995,5.60639976741149,0.306461669793406
"ZNF134",0.2871893131298,4.29218140000483,0.241562047801423
"ZNF135",0.35560877427877,2.02759028672176,0.403350455741096
"ZNF140",0.152905355110483,4.89576039893541,0.563839928965584
"ZNF142",-0.17755989243711,5.10057343448158,0.558034292228768
"ZNF143",0.233753114944563,5.26637570182932,0.354355424570678
"ZNF146",-0.108642324314267,3.72534233642569,0.783612474774423
"ZNF148",0.234649307150771,5.8578892373488,0.507286473962691
"ZNF154",0.187592442787963,2.77739440941243,0.576443415330687
"ZNF157",0.50851616261153,0.97717910871581,0.337039668628983
"ZNF16",0.132914121437458,4.60660077449942,0.563028318377516
"ZNF165",0.0291346781475539,3.03032790384991,0.926154026313005
"ZNF169",-0.4255967217283,5.0168587908253,0.128886733228916
"ZNF174",0.117811275877864,5.07183933551987,0.630958335241279
"ZNF175",0.200729300161775,5.61419092099126,0.439037235732949
"ZNF177",0.428479515716067,3.18072741442323,0.21886241975545
"ZNF18",-0.169474871187877,5.38466159853153,0.569809003797989
"ZNF180",0.375642523446643,3.97306106041013,0.21121331133245
"ZNF181",1.11708888689062,3.57572671590661,0.047907918615133
"ZNF182",-0.032827911004421,4.49482290947081,0.959314619292016
"ZNF184",0.230960414929876,5.70299732382538,0.250910256540632
"ZNF189",0.276959719965721,4.35571931809081,0.385931903827672
"ZNF19",0.256929578161044,3.12709230677489,0.424402254591553
"ZNF197",0.672128407127256,4.40359919135771,0.0946845758246941
"ZNF2",0.139591383333057,3.25548124080748,0.717874558206433
"ZNF200",-0.166687669919887,4.23588901808324,0.631281748906475
"ZNF202",0.445569970579995,2.08693980735319,0.342793496867435
"ZNF205",-0.512772222941626,2.93427088407816,0.192175355061398
"ZNF207",-0.118602517394844,7.46335667137967,0.605419227795559
"ZNF211",0.400278662753704,3.65151329654315,0.217373175111126
"ZNF212",-0.203372630195399,5.37297402360859,0.470222601578421
"ZNF213",-0.13598379050099,3.86626252732693,0.724722580259441
"ZNF217",0.00658509543968569,7.76043709017268,0.960743399030912
"ZNF22",0.288951622946277,3.71537726615861,0.399369421523973
"ZNF229",0.377535376889887,4.14607378791515,0.236194324475131
"ZNF23",0.474901471648234,3.19849523015555,0.193348065468234
"ZNF234",0.634566669707386,2.39398455329957,0.129110874622206
"ZNF235",0.526965210489462,4.69110049069882,0.12164843304455
"ZNF236",0.236535744422165,5.68319443049376,0.512499293448103
"ZNF239",-0.0916775514759092,4.97966319806306,0.772295065030387
"ZNF24",0.208201533474271,6.84441005858956,0.442106134329035
"ZNF248",-1.1070392430861,1.08913173378911,0.250717777400161
"ZNF25",0.671730178869653,3.45985843999823,0.160591006316107
"ZNF250",-0.0275461118337702,4.15715020977908,0.918012820169006
"ZNF256",0.445163974883807,4.33453310457985,0.14781308122316
"ZNF260",0.74066128689107,3.95777574746597,0.0488801595929538
"ZNF264",0.529774500712817,4.85544180939292,0.133466722166932
"ZNF268",0.262368237408212,1.1547050263176,0.623126091943281
"ZNF274",0.00604989579061755,5.66614135300978,1
"ZNF275",-0.198776882164449,4.92421711303786,0.428194953179568
"ZNF276",0.180128640178861,2.77999818064217,0.522956879822446
"ZNF277",0.539197447475171,4.81555004958447,0.223428995555994
"ZNF280B",0.285163890597444,2.74207619999241,0.519812648678094
"ZNF280C",0.220790005228569,2.0094061555917,0.530723985881389
"ZNF280D",0.214500953367267,4.99237512172085,0.487694800543751
"ZNF281",0.191157686331677,5.21961195009263,0.529441237807611
"ZNF282",0.133751178885668,2.03631238644467,0.644496552390313
"ZNF283",0.362830349071787,4.63200389673812,0.320560553721573
"ZNF285",1.04879466398832,2.21284747193904,0.00261712179496168
"ZNF286A",0.251690557092075,2.34853691021238,0.575777770764249
"ZNF287",-0.0607839737125919,2.36866034503039,0.965537969108508
"ZNF292",0.28250676762204,6.57649377412358,0.562323481277509
"ZNF296",-0.385023843171493,4.40088482494385,0.397927901073462
"ZNF3",0.12398875317838,5.56264885027144,0.57806594300202
"ZNF30",0.434479192720613,1.92775707195687,0.33503861248424
"ZNF300",0.568500056908384,5.56332679512817,0.0795982381454588
"ZNF304",0.201430879343751,5.85363804452204,0.35278544146761
"ZNF311",0.332634899759744,2.78612275380927,0.412529191305049
"ZNF316",-0.0892029971403014,4.92010198818357,0.764795721251784
"ZNF317",0.25136148689522,4.04845913287457,0.298203411011911
"ZNF318",0.268113246972287,6.58236457934736,0.28725725416056
"ZNF319",0.0127507939617123,3.92311590142956,0.921176299753838
"ZNF32",0.717380675931377,2.46111925495764,0.0795002843121464
"ZNF322",0.108096678742953,5.37064432636255,0.692137877072398
"ZNF324",-0.32650468547575,5.1062095435285,0.388536870319923
"ZNF326",0.323959517743001,4.52849732049668,0.295492464474737
"ZNF329",0.616149779986772,4.39359252041139,0.0370130757908368
"ZNF330",0.417996435253244,4.03526480825479,0.132479034995495
"ZNF331",0.103907821492641,5.58720193855826,0.667191018573783
"ZNF333",0.0673208263448767,4.43506501488623,0.790674489937651
"ZNF335",-0.252327806174519,6.50489949830261,0.415373515882733
"ZNF33B",0.538082540256801,5.53876424473827,0.108887708732685
"ZNF34",0.0656536854799706,5.05803244558038,0.811242654111567
"ZNF341",-0.235777629929123,6.02133629596501,0.309024460101552
"ZNF345",-0.116007504062866,4.62960715488269,0.63992649830028
"ZNF346",0.0665951683103779,4.22811016189338,0.76238603946276
"ZNF35",0.414482235446034,4.54708361596919,0.243653275708601
"ZNF350",0.0142246241654968,1.50956727367886,0.991102622196126
"ZNF354A",0.28378802867701,6.16775572114731,0.360047401878986
"ZNF354B",0.74614802839941,1.92210365627861,0.142920333528606
"ZNF358",-0.395907355188569,3.85546783563927,0.372708333372412
"ZNF362",-0.0495023154864977,4.88765250346717,0.893488572206369
"ZNF366",-0.169542935361634,3.02314394723745,0.743536292039471
"ZNF37A",0.281065367967601,3.40844286929824,0.44066809959709
"ZNF382",0.952615029768076,2.39038520623139,0.0222717984106199
"ZNF384",-0.227094278044381,6.84240472649914,0.341735042279509
"ZNF385A",-0.612404977695886,6.53440105928074,0.0960392715762063
"ZNF385D",0.826295624868814,5.46202213721741,0.191780856803474
"ZNF391",0.280198149952741,4.73962242830537,0.259359406628887
"ZNF394",-0.329023313125276,5.40303405189981,0.310836622940049
"ZNF395",0.0695604098424713,5.55298572975846,0.774905003695752
"ZNF397",0.444617987161789,4.83864266385655,0.22564442455097
"ZNF398",0.00268639375485093,5.20446905311624,0.979625941180868
"ZNF404",0.16158057555372,2.80758691910377,0.67102658854985
"ZNF407",-0.0171522540540989,4.92907098678555,0.974844085551957
"ZNF408",-0.297470586291615,4.27589468485667,0.413017840690379
"ZNF41",0.514285492503809,2.71738414227063,0.205955827833017
"ZNF410",-0.390197758512172,2.67141201649002,0.343842596029758
"ZNF414",0.389371816740455,3.94817285526802,0.344585901349665
"ZNF418",0.280450024465221,3.34985461133301,0.467812037687166
"ZNF420",0.289392386471204,4.26726435219269,0.396503184929906
"ZNF425",0.188741172586826,2.28643278471605,0.655725630517214
"ZNF428",-0.335867725975898,3.07967055952696,0.420788328043619
"ZNF436",0.0245592730858825,4.07508027782134,0.889823882559884
"ZNF438",-0.041033784725318,3.47016351662165,0.950980903698679
"ZNF444",-0.112459723056861,2.16732965761729,0.821020773752305
"ZNF445",0.61660493302145,4.7413266827434,0.0675415357257894
"ZNF449",-0.00267366041462382,2.58025128839882,1
"ZNF45",0.246132412696876,3.10960981731779,0.458618598081253
"ZNF451",0.396305083464968,4.57401297652918,0.32640000442072
"ZNF454",0.0337781961853477,2.14598379356868,1
"ZNF467",-0.300950848710451,7.7330258275426,0.448322215981509
"ZNF470",0.303221861352542,3.38561673775104,0.384832778866424
"ZNF473",0.270853462493894,4.05340215434437,0.3341921029208
"ZNF48",-0.222483637701826,4.61880469580164,0.529784369561785
"ZNF484",-0.0204896486576202,4.30713847348219,0.984886685343484
"ZNF485",-0.0732053911787404,1.35055037354881,1
"ZNF496",-0.171185307026695,3.74955214199819,0.649995597660078
"ZNF497",0.113532584983113,2.23723038573908,0.749337037442582
"ZNF500",-0.752388901809932,3.4509014936255,0.12981710614794
"ZNF501",0.641317375190322,4.52944255045626,0.0586215059089112
"ZNF507",0.467327147168133,4.80449306909583,0.188732112060013
"ZNF511",-0.129851831348728,5.3852847427769,0.688329652352616
"ZNF512",0.0387960230636177,5.35689642403796,0.856334158782092
