"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TEX12",4.85485104597026,-0.709788526094368,0.769802777022196,-0.922039446051392,0.356508000547072,1
"TEX13D",5.29407121958786,1.10176337253369,0.70674359952144,1.55892939572389,0.119013091942105,1
"TEX14",27.3586100439962,-0.0793882892614726,0.448242924034351,-0.177109966504209,0.859422013546569,1
"TEX2",170.466884307597,-0.0416573592265056,0.258463048340066,-0.161173364989861,0.871956858495166,1
"TEX22",1.92002199781404,-0.98801279506387,1.02593094501905,-0.963040251257381,0.335527324007584,1
"TEX261",276.836806634552,-0.263759974614525,0.249670929942554,-1.05643045698277,0.290771597259977,1
"TEX264",193.049057220761,-0.0816721453401478,0.276356624202785,-0.295531708623776,0.767587733458101,1
"TEX30",18.2489504555213,0.232805753066515,0.380419695020907,0.61197082094743,0.540557063190761,1
"TEX38",0.365643297175398,-0.548875147703715,2.08589885598964,-0.263136031801171,0.792445732869605,1
"TEX43",0.5634907092866,-0.440713467685589,1.62889518120295,-0.270559746735895,0.786729658827305,1
"TEX49",5.33601251932777,0.822194081813318,0.621134848811048,1.32369659082425,0.185603831151729,1
"TEX9",75.6703959798794,0.351229953518497,0.527872157238831,0.665369348812967,0.505814284594159,1
"TFAM",71.9392393277014,0.178573102744393,0.347074437802792,0.514509520997506,0.606895805501148,1
"TFAP4",27.0315342307114,0.47376920550658,0.325887267762603,1.45378249588966,0.146006617917905,1
"TFB1M",23.9455131821165,0.508008004474071,0.520832203991315,0.975377483536986,0.329373048447637,1
"TFB2M",32.0770922324528,0.387940592841793,0.358282916917035,1.08277725374114,0.278907304131848,1
"TFCP2",100.495800485111,0.141316075020556,0.201433021770081,0.701553666716357,0.482957555178839,1
"TFCP2L1",0.358739534352766,-0.767513692469795,1.87241358405667,-0.409906069366866,0.681874852938912,1
"TFDP1",390.819468117245,-0.235196350100372,0.152789030593333,-1.53935363806565,0.123717985854269,1
"TFDP2",626.912758166296,0.187188145475617,0.471835163055606,0.396723602080409,0.691571293511755,1
"TFE3",300.418371377057,-0.372394989503168,0.264007948513683,-1.4105446127652,0.158378933014979,1
"TFEB",756.724412306519,-0.357129819374023,0.301887656334625,-1.18298914142473,0.236813450902819,1
"TFEC",72.9919451191887,-0.0993219154029823,0.62413684834815,-0.159134836640152,0.873562642254503,1
"TFG",125.893711225069,0.133591444918248,0.123386544585512,1.08270675191543,0.278938606136164,1
"TFIP11",354.32409542774,-0.131403919775194,0.210581579507463,-0.624004816007834,0.532624422246998,1
"TFPI",2.10698565299916,-0.62235834430567,1.03083718328343,-0.603740682232017,0.546016062137669,1
"TFPT",245.216585347488,-0.360325269802565,0.232325937171003,-1.55094723469187,0.120914329480513,1
"TFR2",8.1187603549423,0.416808500250608,0.449390943908816,0.927496439125352,0.353668839754692,1
"TFRC",119.784275631343,0.104544800734451,0.431071146080499,0.242523308936405,0.808374697939441,1
"TG",33.5250313977296,0.0296923743956713,0.435529014742184,0.0681754220513827,0.945645991801985,1
"TGDS",100.894271683262,0.0348719549096651,0.343267914207801,0.101588157431326,0.919083579815406,1
"TGFA",349.728261112353,-0.36793941054937,0.376770631738722,-0.97656074957701,0.328786658791422,1
"TGFB1",967.939459703221,-0.411673492770791,0.339973609667782,-1.2108983787685,0.225934354052666,1
"TGFB1I1",7.78945245743091,0.152795683017356,0.502596862289497,0.304012409312148,0.76111843708119,1
"TGFB2",0.430193422108514,-1.78705234681638,2.24908427867814,-0.794568866875319,0.426864334407632,1
"TGFB3",8.28643703675512,-0.133810461168328,0.376229407240446,-0.355661887649336,0.72209379034042,1
"TGFBI",609.352022510589,-0.420227020330645,0.199146623017362,-2.11013882115394,0.0348464002891118,1
"TGFBR1",128.39005499229,-0.00764166222627844,0.479997228989479,-0.0159202215445413,0.98729803758669,1
"TGFBR2",1184.19819958435,-0.151551684740649,0.182442313104027,-0.830682763018002,0.406152866369343,1
"TGFBR3",7.31969380858697,0.266871752648159,0.646564405421165,0.412753548464088,0.679787187688696,1
"TGFBRAP1",210.029693641859,0.150494911926629,0.21775403423697,0.691123415710652,0.489487986313973,1
"TGIF1",71.091022317051,0.304016873255988,0.232679562672425,1.30659035870716,0.191351872787353,1
"TGIF2",175.986293576935,0.200698439064957,0.133195788430473,1.50679268038358,0.131863806346678,1
"TGM1",68.05285001158,0.257216093250441,0.280792307700211,0.916036822223274,0.359647582158966,1
"TGM2",758.019183853884,0.0496964366981219,0.474527180938455,0.104728324729132,0.916591385664478,1
"TGM3",63.1221571915044,-0.383936600517904,0.601719146307067,-0.638066119175764,0.523430640328005,1
"TGM5",0.566011060965383,0.107527116024523,1.68994746100861,0.0636274905021886,0.949266841832509,1
"TGOLN2",366.112618523147,-0.026054140331428,0.368414330083417,-0.0707196713155235,0.943620864588753,1
"TGS1",16.9680882983988,0.265010567592965,0.462209637663929,0.573355780576894,0.566403824216176,1
"TH",1.38117378747685,-2.34404215728993,1.20144274398062,-1.95102277577011,0.0510543365044237,1
"THA2",26.7738236600543,0.497195172770471,0.436450917252729,1.13917774740881,0.254629024931312,1
"THADA",35.1395232387716,0.214205028044693,0.306294499731689,0.699343371272857,0.484337468478998,1
"THAP1",31.5289637899224,0.232993712512644,0.393162685282266,0.592614002382675,0.553439506005255,1
"THAP11",149.977741774877,0.195186687413263,0.21819383380442,0.894556385989444,0.371024275123271,1
"THAP12",160.491476704156,0.367105228597255,0.399182857543137,0.919641767326103,0.357759992657384,1
"THAP2",26.1550354182765,0.1080407623344,0.310911125655482,0.347497253778301,0.728217781290467,1
"THAP3",147.907131206405,-0.20249231543957,0.351118371815006,-0.576706694078249,0.564137609603854,1
"THAP4",144.226107853834,-0.0590763506451833,0.284455162429072,-0.207682469675388,0.835476906410544,1
"THAP5",86.5464934480937,0.0506533074519181,0.508872537425805,0.0995402654428046,0.920709319430322,1
"THAP6",36.1126646112729,0.208119367093963,0.295010353614217,0.70546462028963,0.480521141893399,1
"THAP7",39.9719570829611,0.338537002304973,0.498395632238343,0.679253549603898,0.496977222639503,1
"THAP8",2.33033364946281,0.559119533752042,1.67693067911952,0.333418393922885,0.738818480394088,1
"THAP9",22.6722292022749,0.255733719957963,0.553756920539909,0.461815844592289,0.644213387424919,1
"THBD",28.2342531812987,-0.354556262804563,0.40572642772641,-0.873880128517652,0.382183537482771,1
"THBS1",438.419750488759,-0.250148471328053,0.603434684388264,-0.414541089201134,0.678477881630761,1
"THBS3",7.27258655501195,0.439594740943097,0.463436853600126,0.948553697290547,0.342847650061917,1
"THBS4",0.456416577864025,-0.827262992897675,2.04500657586524,-0.404528280085193,0.685824286253645,1
"THEGL",2.00796961140981,0.946638014823263,0.871146944744779,1.08665710249446,0.277188378863322,1
"THEM4",6.88714385275119,0.398951520412159,0.531721315174957,0.750301913852915,0.453072890217101,1
"THEM5",0.50680539943855,1.95552080182508,1.44741659358262,1.35104213292512,0.176681936479765,1
"THEM6",91.1257321245016,0.203855565868777,0.354912529149982,0.574382556617577,0.565708954185873,1
"THEMIS",69.9444526949397,0.705622481594527,0.509331377615452,1.38538977295696,0.165933316480732,1
"THEMIS2",1059.19991791963,-0.133756258004454,0.362002188533013,-0.369490191610419,0.711762382728156,1
"THG1L",41.5841755717277,0.29939964835099,0.194888521084935,1.53626107214651,0.1244743628174,1
"THNSL1",22.8307476390558,-0.0835235293469759,0.408325169448255,-0.204551508445674,0.837922544849857,1
"THNSL2",1.44769154554769,-0.255285232290988,0.924092020248306,-0.276255206946157,0.782352057309349,1
"THOC1",68.0846036785386,0.159621703902652,0.378331939102658,0.421909142223754,0.673091336765295,1
"THOC2",121.57377130928,0.022703814604859,0.377041446762386,0.060215699891389,0.95198384169955,1
"THOC3",93.4653821212667,0.161468443959198,0.212186501370265,0.76097415677464,0.446672503310895,1
"THOC5",190.884527429733,-0.0446335429221369,0.176906389747665,-0.252300343621285,0.800808922553643,1
"THOC6",68.5325596733594,-0.0531814678854905,0.296863258770816,-0.179144661099836,0.857824114705082,1
"THOC7",104.45866012347,0.0918846750101212,0.360251544443948,0.255056991225246,0.798679081779159,1
"THOP1",94.0597973289068,0.0937272166433636,0.292930923596535,0.319963544622068,0.748995966116705,1
"THRA",59.6591392164563,0.14504708219956,0.297496369819315,0.487559166814891,0.625862124349674,1
"THRAP3",845.244606808096,0.0589118642070238,0.174831418534409,0.336963828932323,0.73614416744736,1
"THRB",1.05585972046436,-0.332218398291894,1.11023701816944,-0.299231959351937,0.764763065752221,1
"THSD1",58.8188492841785,-0.0453016389047148,0.329941371321065,-0.137302087105142,0.8907920207904,1
"THSD7B",0.406338763032969,-1.14171929567091,1.78602779476669,-0.639250575504092,0.522659935448475,1
"THTPA",90.4165521409032,0.270330686645946,0.284963850278751,0.948649052788656,0.342799133833149,1
"THUMPD1",62.6115176408708,0.544135939916763,0.375911418464448,1.44751107093126,0.147753838011553,1
"THUMPD2",44.5331768433719,0.486295146732609,0.304851364259571,1.59518770045111,0.110670268356739,1
"THUMPD3",78.0612380427735,0.125808301106121,0.333270509448251,0.377496050623874,0.705804998815622,1
"THY1",1.94619680351755,0.237935815531504,1.07138802101236,0.22208183297278,0.824250179939061,1
"THYN1",142.67521226459,0.121581584473617,0.301059969165018,0.40384507050479,0.68632665121091,1
"TIA1",244.715391424687,0.203079335883304,0.390126635357897,0.520547221024787,0.602682224513209,1
"TIAF1",39.3565896271475,-0.582554932792476,0.624860863182824,-0.932295439060055,0.351183864161055,1
"TIAL1",241.551616809243,0.0922346667573971,0.247802910539348,0.372209779766696,0.709736665182489,1
"TIAM1",528.898390300946,-0.230370977605669,0.184882622047181,-1.2460391087859,0.212750037669327,1
"TIAM2",582.085533569672,-0.213706886375278,0.335430018196637,-0.637113182428406,0.52405112250016,1
"TICAM1",73.2821166374649,0.233996248569634,0.253114283085251,0.924468764533619,0.355242306915044,1
"TICAM2",309.357332555917,-0.0630943785249735,0.254399589686488,-0.248012894213895,0.8041244302885,1
"TICRR",37.2638211367426,0.0927179513676675,0.386654130490044,0.239795579708814,0.810488733893454,1
"TIE1",53.8457220070615,-0.301023418623398,0.32090150599748,-0.93805548742349,0.34821589548455,1
"TIFA",265.368299897768,-0.328505489023442,0.449814231370534,-0.7303136853241,0.465198464890414,1
"TIFAB",2.99269186237034,-1.72800789112552,0.934586117347845,-1.8489552316797,0.0644642773772662,1
"TIGAR",33.918877475034,0.097626166010689,0.359246726721664,0.271752416233781,0.785812395005894,1
"TIGD2",54.2386730550065,0.129363536328889,0.3115664076206,0.415203735591475,0.67799276440083,1
"TIGD3",1.33072470166451,0.385172221064374,0.995353419061168,0.38697030993039,0.698778188163172,1
"TIGD4",2.14446360096379,0.533880673568143,0.929425247623534,0.574420239748418,0.565683459941885,1
"TIGD5",41.9248896360013,-0.00533287791566518,0.300573567469374,-0.0177423382919676,0.985844404882832,1
"TIGD6",7.30525795373292,0.220457047227517,0.421031194059478,0.523612146411113,0.60054833155838,1
"TIGD7",11.0639751900121,0.592879479528783,0.535068921168055,1.10804319980784,0.26784315950873,1
"TIGIT",8.26442054409982,-0.106655160410119,0.443287974389277,-0.240600166420168,0.80986502118679,1
"TIMD4",1.98519470724469,-1.19967895535021,0.820576389278868,-1.46199545956289,0.143742454097855,1
"TIMELESS",138.074021647656,-0.163936589839622,0.354307335460891,-0.46269600832952,0.643582279865679,1
"TIMM10",61.111864242537,-0.0630120648553663,0.342885920023982,-0.183769764739711,0.8541940763852,1
"TIMM10B",210.073654932605,-0.0129012925821584,0.209743368039538,-0.061509895176883,0.950953134118166,1
"TIMM13",43.5737808089315,0.0476172713321092,0.432171800392869,0.110181347530826,0.912265554713987,1
"TIMM17A",50.54024934908,0.0787070582821665,0.297953662549719,0.264158720549484,0.791657617802744,1
"TIMM17B",255.398628777036,-0.0555026928486843,0.299031709668477,-0.185608051100058,0.852752139416661,1
"TIMM21",9.82058367945659,0.418632946710973,0.738411102117347,0.566937503391498,0.570756642961611,1
"TIMM22",60.3082553332028,0.133081682640386,0.183832357938625,0.723929585262768,0.469108965678308,1
"TIMM29",16.4576308200283,1.02126846000192,0.634739554501507,1.60895670162541,0.107625809628775,1
"TIMM44",97.5293824017542,0.147663649506261,0.26128863999848,0.565136124965556,0.571981178821102,1
"TIMM50",133.524798489535,-0.367439258975939,0.361882244975095,-1.01535586251607,0.309936224575281,1
"TIMM8A",34.0284145016831,0.266108954755203,0.287508232954721,0.925569859410295,0.35466956306568,1
"TIMM8B",32.2850937254547,-0.0307436241256138,0.293290200658416,-0.104823223062334,0.916516082225259,1
"TIMM9",45.2272147702651,0.103465513521029,0.385230719280664,0.268580641009701,0.788252411309097,1
"TIMMDC1",5.0132049339483,-0.200673150836339,1.16448859685982,-0.172327278581755,0.863180239932187,1
"TIMP1",89.6115616787296,-0.621740164058829,0.38402461704963,-1.61901122077931,0.105444848870182,1
"TIMP2",2159.75187911381,-0.329707690994011,0.242784239833808,-1.35802756892171,0.174454936402135,1
"TIMP3",127.677161754353,-0.137032110829291,0.531997400812734,-0.257580414152301,0.796730747006422,1
"TIMP4",3.36484376225379,-0.512047382214401,0.65678477027014,-0.779627368648929,0.435610241606296,1
"TINAGL1",0.807487754381895,-0.315699818957576,1.37764774279413,-0.229158593413202,0.818745653929471,1
"TINF2",320.715779025014,-0.0264165916164308,0.13119586392548,-0.201352320309698,0.840423094502598,1
"TIPARP",233.421431676408,-0.150509002996634,0.38645214536452,-0.389463494515387,0.696933310277047,1
"TIPIN",22.0091743886198,0.734705573403238,0.486207331944222,1.51109521624311,0.130764193350394,1
"TIPRL",73.7224606331277,0.209060652964026,0.354256318246513,0.590139518185104,0.555097116682467,1
"TIRAP",84.6860931505541,-0.223041978398602,0.271091517509906,-0.822755283703969,0.410647170133427,1
"TJAP1",97.569385019801,-0.0343732049274871,0.263729053326772,-0.130335298647954,0.896301153963839,1
"TJP1",7.86649471131074,-0.384034283905849,0.41873792841272,-0.917123235914122,0.359078066360521,1
"TJP2",16.6913676544139,0.448181337637529,0.406885372614039,1.10149287195601,0.270682205102432,1
"TJP3",1.9248306811418,-0.180370155060325,0.843611350813605,-0.213807169481978,0.830697433797833,1
"TK1",148.89027869978,0.332396056608546,0.37804099647375,0.879259285921457,0.379260705837822,1
"TK2",337.932884284554,0.0209173511051859,0.166600228120465,0.125554156444858,0.900084853545893,1
"TKFC",86.7355250524031,-0.0767391339700875,0.458264985067579,-0.167455809347448,0.867011415531778,1
"TKT",3136.89288234109,-0.332596614808389,0.279594558284961,-1.18956755399155,0.234216404792984,1
"TKTL1",1.90527588692812,0.171496859407787,0.727395628876174,0.235768339263668,0.813612437240076,1
"TLCD1",7.36168942238995,-0.530962026879113,0.436227004984633,-1.21716909043221,0.223539887863313,1
"TLCD2",14.0464176776635,-0.195226214674932,0.428609566419437,-0.455487301195427,0.648758701349542,1
"TLCD3A",21.4326868193222,0.065092801514266,0.271985768817513,0.239324291845356,0.810854130457128,1
"TLCD4",10.6795252685008,-0.277990057600666,0.542379062282899,-0.512538327771342,0.608274303053153,1
"TLCD5",0.436778862639613,0.650415502339069,1.62221046358285,0.400943969318596,0.688461376702236,1
"TLDC2",30.9081840861205,0.048670654713757,0.294735542687971,0.165133306522462,0.868839058053532,1
"TLE1",99.6990436852538,0.0628545345094618,0.265732532891978,0.236533080181841,0.813019041129772,1
"TLE2",15.3058368348076,-0.00264671792431518,0.510971831951741,-0.00517977265831974,0.995867157848189,1
"TLE3",857.511547219573,-0.174450501844598,0.319795789186467,-0.545505937674744,0.585405597903579,1
"TLE4",566.133216279463,-0.126461401486779,0.250206857390615,-0.505427400374369,0.613258677852735,1
"TLE5",973.506449842607,0.121622665253368,0.297677392178314,0.408572059716626,0.682853738498183,1
"TLK1",216.440581968287,0.338452927378017,0.457894574267287,0.739150333719509,0.459815715669771,1
"TLK2",206.531292097416,0.132458116236076,0.169267932260515,0.782535205972822,0.433900103487451,1
"TLN1",8285.44754580124,-0.0951417732217545,0.319086798133438,-0.298168942677369,0.765574224427878,1
"TLN2",11.6660086910401,0.17749057165881,0.465660632541315,0.381158636258697,0.703085539967298,1
"TLNRD1",51.8714984879135,-0.46397628088585,0.635921067454937,-0.729613004869868,0.465626770651491,1
"TLR1",201.581058962949,-0.29595371351249,0.42787877363797,-0.691676548935091,0.489140477316174,1
"TLR10",966.498349419716,0.293254866647743,0.56645823550213,0.517699008096847,0.604668290420811,1
"TLR2",174.160485179745,-0.0298583381347732,0.304064127239426,-0.0981975032893705,0.921775464970562,1
"TLR3",31.8100580693673,-0.0669221246612014,0.38833490426156,-0.172330954356157,0.863177350315621,1
"TLR4",501.969622534451,-0.398101357750416,0.453090393388631,-0.878635617879788,0.379598877138682,1
"TLR5",65.6206737247662,-0.175335710131124,0.199060073673774,-0.880818071123945,0.378416297097196,1
"TLR6",303.38914476464,-0.40449597001263,0.357435060095945,-1.1316628254208,0.257776216081629,1
"TLR7",48.1194722100447,-0.190699620496704,0.317518434450538,-0.600593854736994,0.548110532006892,1
"TLR8",1989.29714726133,-0.483575373829527,0.324770147149431,-1.48897729078229,0.136493348826674,1
"TM2D1",25.2610789140066,0.300745751214377,0.348319383293453,0.863419509907102,0.38790685642361,1
"TM2D2",110.542037108003,0.0279287708976411,0.173063964203068,0.161378314811224,0.871795445079544,1
"TM2D3",95.0685493810788,0.0346275199989728,0.16344969131657,0.21185430036638,0.832220704296627,1
"TM4SF1",2.16611956405765,-0.505639295426418,0.789430181253477,-0.640511735469185,0.521839962093901,1
"TM4SF19",20.5288952533337,-0.757597074067647,0.404707056461372,-1.87196408358142,0.061211572641816,1
"TM6SF1",8.37272458666272,0.327306156222819,0.51211864486698,0.639121733808061,0.522743742207849,1
"TM6SF2",47.5551123466054,-0.671056358956171,0.470170958033966,-1.42726033475613,0.153504869228748,1
"TM7SF2",30.2718217769046,0.188291241149396,0.327707673839685,0.574570741488064,0.565581644604411,1
"TM7SF3",41.3064502804725,0.224340780610654,0.530141498463175,0.423171514135367,0.672170128511076,1
"TM9SF1",191.709213028969,0.00608241847275329,0.194192308927212,0.0313216239425483,0.975013045454584,1
"TM9SF2",447.092169231909,-0.0904427455386569,0.308947766339642,-0.292744455188028,0.769717487341571,1
"TM9SF3",292.953458911302,0.187338784741967,0.395993563706991,0.473085428430311,0.636152232284524,1
"TM9SF4",397.411242867902,-0.0837925530693327,0.160197803738988,-0.523056815472057,0.600934716206565,1
"TMA16",41.7440589171265,0.217224425524352,0.421807888548139,0.514984265164025,0.606564015407597,1
"TMBIM1",2381.27001786277,-0.277077381490323,0.210094437667659,-1.31882302342826,0.187228285283069,1
"TMBIM4",423.032837984504,-0.264015034989923,0.320093586845916,-0.824805762562849,0.409481874553542,1
"TMBIM6",5762.19072525126,-0.168310963067851,0.222759570731746,-0.755572308363515,0.449905663922557,1
"TMC1",0.476835981053551,-0.831778865616172,1.80192912278545,-0.461604651980092,0.644364857948212,1
"TMC3",0.37477441074976,-0.42991786616627,3.39850910535617,-0.126501902110165,0.899334643477006,1
"TMC4",67.9378515817022,-1.04106271383504,0.415792289299935,-2.50380476171856,0.0122865813095847,1
"TMC5",11.6147041560241,-0.00527808705771535,0.718983733270722,-0.00734103820917458,0.994142751561358,1
"TMC6",411.18808923585,-0.0711261738374356,0.355593636493622,-0.200020941147273,0.841464203390803,1
"TMC8",76.5919705811101,0.236267429589611,0.734989428074849,0.321456908854409,0.747864162492289,1
"TMCC1",159.834396067557,-0.123260247281674,0.179853278563917,-0.685337783474816,0.493130794550103,1
"TMCC2",1431.29034913709,0.990659374390699,0.62078930186031,1.59580613168108,0.110532083895998,1
"TMCC3",21.1358385723787,-0.230471393284526,0.390347367163826,-0.590426406508332,0.554904811292786,1
"TMCO1",293.25369541205,0.257038681432859,0.274838131946554,0.935236604951325,0.349666377925158,1
"TMCO2",1.23658002545481,-0.974495254268508,1.01227182155205,-0.962681399917248,0.33570743375458,1
"TMCO3",62.8989216329455,0.314099072416162,0.293113118961365,1.07159677304503,0.283901183390997,1
"TMCO4",80.1842425654122,0.318753477800429,0.257286187750489,1.23890629569882,0.215380201904517,1
"TMCO6",113.620729838693,0.0995927283715309,0.306528321093269,0.324905470451545,0.745252616504002,1
"TMED1",40.6388533861537,0.106526641705357,0.294970888566992,0.361142898619175,0.717992625723818,1
"TMED10",781.500001684115,0.0452911591013544,0.236753851270485,0.191300622390343,0.848290073499141,1
"TMED2",415.383899587007,0.171759988249354,0.287312377878426,0.597816180136984,0.549962593274776,1
"TMED3",66.8025998926411,0.0119978048796175,0.3480821873442,0.0344683104043858,0.972503711959415,1
"TMED4",338.909678281736,0.236923099343773,0.125507439039468,1.88772156580511,0.0590633396230001,1
"TMED5",160.077182136442,0.0435916417090405,0.52694059653582,0.0827259125518474,0.934069480252253,1
"TMED6",8.25564644422347,0.160780380961816,0.358959073264669,0.447907276725303,0.65422011654375,1
"TMED7",252.211705684518,0.0499220040367378,0.316790973982507,0.157586573282528,0.874782584334131,1
"TMED8",437.623766017148,-0.361145075625928,0.245466853820789,-1.47125801306597,0.141221353536286,1
"TMED9",519.675007353309,-0.0597279701889852,0.241998618372647,-0.246811203264854,0.805054339721963,1
"TMEM100",0.49692775489494,-2.21763627094282,1.49475623101746,-1.48361065498507,0.137912241049795,1
"TMEM101",62.3992267407047,0.302049933108104,0.288032062886047,1.04866774233951,0.294331065677345,1
"TMEM102",15.4215029740222,-0.168042684364014,0.453950834909611,-0.370178159045515,0.711249749068768,1
"TMEM104",232.456146928452,0.0162330036364632,0.245896581486336,0.0660155726376589,0.947365427327932,1
"TMEM106A",84.9323449917642,-0.72813142210168,0.350857213561773,-2.07529272295689,0.0379594134803337,1
"TMEM106B",71.3405370679295,0.425333994273174,0.573444427539326,0.741717896010081,0.458258274641738,1
"TMEM106C",102.957876412281,0.0505534251326766,0.253537952296421,0.199391943789041,0.84195616188753,1
"TMEM107",24.5166174740066,0.268604745190396,0.366097205469369,0.733697884544135,0.463132888104869,1
"TMEM108",0.439236857066542,0.336989367012045,1.55685350177833,0.216455412553021,0.828632776901857,1
"TMEM109",208.410722981967,0.063980157502683,0.194960883038526,0.328169202485814,0.74278373239412,1
"TMEM11",145.581934221773,-0.260894541297943,0.191828360525659,-1.36004155268296,0.173816774936611,1
"TMEM114",0.409848326247957,0.553489687881528,1.57036258444596,0.35245980346431,0.724493458925163,1
"TMEM115",224.273117365623,0.0165227389019555,0.304467248278924,0.0542677052962323,0.95672187906355,1
"TMEM116",2.52044793739558,0.117601860834374,0.681635715604624,0.172528900910157,0.863021742370635,1
"TMEM119",4.92536344667127,-0.403785223766852,0.515646635982239,-0.78306575780853,0.433588497973354,1
"TMEM120A",128.699616194988,-0.10110116078332,0.286401929617496,-0.353004467945958,0.724085090964706,1
"TMEM120B",213.002226182512,-0.20374874378296,0.223955997775304,-0.909771320290256,0.362943122541644,1
"TMEM121B",50.423439080361,0.0270793397453363,0.260131456304322,0.104098674301261,0.917091042898092,1
"TMEM123",675.105531617906,0.0968377057328303,0.178545612632053,0.542369562070357,0.58756394368857,1
"TMEM125",0.883816812253491,0.1032219385555,1.45608568641285,0.0708900166512816,0.943485288944249,1
"TMEM126A",9.08407570727877,0.231721600019256,0.461986271331844,0.501576809525602,0.615965235550026,1
"TMEM126B",17.9057798647328,0.412379049612032,0.633770631728247,0.650675542486884,0.515255954332888,1
"TMEM127",1110.35373797829,-0.43098083182446,0.252465915441446,-1.70708521612065,0.0878062145550993,1
"TMEM128",167.140621473377,0.0842208714137557,0.196423099100785,0.428772745157338,0.668088615120778,1
"TMEM129",95.835205897605,-0.214127534581733,0.251499557819384,-0.851403224873699,0.394545400961662,1
"TMEM131",631.344625338493,-0.0550577995316807,0.169824261795007,-0.324204556814977,0.745783172406615,1
"TMEM131L",633.575255025887,-0.0474110049600197,0.101243410507871,-0.468287315907181,0.639579137849681,1
"TMEM132A",106.525008457695,-0.321275734042845,0.358687798485582,-0.895697415410575,0.370414391176839,1
"TMEM134",92.195996404626,0.170966668782882,0.288187118733487,0.593248822272969,0.553014643275504,1
"TMEM135",39.19710746194,0.0892312210762813,0.399262823947469,0.223489931253959,0.823154218667779,1
"TMEM138",17.2030765251153,-0.141090038600198,0.295341245131835,-0.47771870988496,0.63285042577463,1
"TMEM139",0.544721585363819,1.10889657958214,1.46870887280504,0.75501455742164,0.45024024762471,1
"TMEM140",1916.38755981383,-0.725151934579461,0.386601524151712,-1.87570893873376,0.0606952578211123,1
"TMEM141",99.9104230168899,0.226051481951752,0.316099688584501,0.715127189666065,0.474530454410141,1
"TMEM143",52.8373458787659,0.0629342399200463,0.285629429401155,0.220335278658061,0.825610046799,1
"TMEM144",39.0919287183847,-0.121971948059247,0.46034564201091,-0.264957321039125,0.791042339951013,1
"TMEM147",213.036780952387,-0.204881667825955,0.280301353978813,-0.730933564600055,0.46481973322705,1
"TMEM14A",15.6574355687592,0.48269332399571,0.477081642374726,1.01176251845083,0.311651615174207,1
"TMEM150A",104.242106351151,0.0418617740169739,0.290575203740918,0.144065197160797,0.885448986625222,1
"TMEM150C",2.4310974609207,-0.680765726720592,0.705113132846407,-0.965470213230138,0.334309348376478,1
"TMEM151B",18.374638294997,-0.314354345188316,0.527048251089047,-0.596443199533935,0.550879188480738,1
"TMEM154",3425.73050339891,-0.120070516848843,0.460026261090422,-0.261007961945986,0.794086367281364,1
"TMEM156",174.48002297392,0.644906959373581,0.538195802209303,1.19827571438913,0.230809697845693,1
"TMEM159",24.6852808832909,0.14100552871676,0.252541806461672,0.558345292181,0.576608622540123,1
"TMEM160",49.0493990767144,-0.123092335484981,0.400360597064143,-0.30745367148421,0.758498081127776,1
"TMEM161A",32.9689447726875,0.148646990809434,0.375916971762662,0.395425059189089,0.692529218248912,1
"TMEM161B",42.7949304488772,0.185806894615891,0.385647300760458,0.481805251195844,0.629944298679135,1
"TMEM163",32.9696213083985,-0.096820583422606,0.299260575504057,-0.323532704765829,0.74629184335305,1
"TMEM164",15.0590711516053,-0.112806425495665,0.381572460677527,-0.2956356580225,0.767508339043554,1
"TMEM165",94.2074830845004,0.0717153777810047,0.265505003782786,0.270109326601152,0.78707614712273,1
"TMEM167A",234.093542265587,0.0463426984670716,0.275294589243966,0.168338573578003,0.866316929508073,1
"TMEM167B",227.864786115869,-0.147736249891278,0.326159273510267,-0.45295737969145,0.65057943175921,1
"TMEM168",86.9985863568933,0.147427991801196,0.381687895398354,0.386252730512531,0.69930950473483,1
"TMEM169",2.29437328847916,0.796007489993731,0.661594003648153,1.20316611940918,0.228912042959052,1
"TMEM17",12.6886325336629,0.232480044114176,0.351574644282682,0.661253727749637,0.50844961061954,1
"TMEM170A",5.30511884430614,0.360922574615759,0.910947406533823,0.396205721677257,0.691953270687527,1
"TMEM170B",306.026744121175,-0.080593842937578,0.474535996880056,-0.169837153487745,0.865138207112265,1
"TMEM171",79.4428866416504,0.213511102032651,0.388750242611034,0.549224357002603,0.582851491016186,1
"TMEM175",109.425404174385,-0.67185286152086,0.578597324631647,-1.1611751954584,0.245570659855746,1
"TMEM177",24.4851549254332,0.391306403137429,0.445274038656088,0.878799052193694,0.379510240284774,1
"TMEM178B",0.305847470077788,-1.58239677029412,1.9852598520983,-0.797072871151663,0.425408710975094,1
"TMEM179B",352.599372739643,-0.169749176625088,0.265710642254212,-0.638849747172281,0.522920682118871,1
"TMEM18",35.1190916300963,0.119884602503884,0.350081680053365,0.342447518206635,0.732014133335985,1
"TMEM181",59.6765753624287,0.128537581610151,0.37922089836215,0.338951735427302,0.734646089612926,1
"TMEM182",1.57485746588773,-0.233090733900172,0.8490108020911,-0.274543896645453,0.783666674367688,1
"TMEM183A",445.139833022117,-0.165554514798428,0.232871203876056,-0.710927379782616,0.477129238271856,1
"TMEM184B",90.3057401576992,0.013829739406532,0.240531043526342,0.057496692334507,0.954149540886487,1
